MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.95801,203,0,1,68.638,2,8192,0,0,82,1,0,0,0.009648,0,616,0,616
0,1.73634,180,0,0,43.369,2,8192,0,0,96,0,0,0,0.009648,0,616,0,616
0,2.67988,278,0,1,46.063,2,8192,0,0,137,1,0,0,0.009648,0,617,0,617
0,3.04771,316,0,1,76.549,2,8192,0,0,154,1,0,0,0.009648,0,618,0,618
0,3.06659,318,0,4,58.395,2,8192,0,0,112,4,0,0,0.009648,0,622,0,622
0,3.01886,313,0,3,85.522,2,8192,0,0,124,3,0,0,0.009648,0,625,0,625
0,3.00711,312,0,1,40.484,2,8192,0,0,120,1,0,0,0.009648,0,626,0,626
0,2.13977,222,0,0,50.108,2,8192,0,0,106,0,0,0,0.009648,0,626,0,626
0,3.2198,334,0,1,53.537,2,8192,0,0,168,1,0,0,0.009648,0,627,0,627
0,2.86285,297,0,2,63.701,2,8192,0,0,141,2,0,0,0.009648,0,629,0,629
0,3.23118,335,0,2,82.391,2,8192,0,0,137,2,0,0,0.009648,0,631,0,631
0,2.75729,286,0,6,85.394,2,8192,0,0,91,6,0,0,0.009648,0,637,0,637
0,3.38517,351,0,5,98.491,2,8192,0,0,133,5,0,0,0.009648,0,642,0,642
0,2.12187,220,0,2,123.204,2,8192,0,0,57,2,0,0,0.009648,0,644,0,644
0,2.72946,283,0,1,62.564,2,8192,0,0,131,1,0,0,0.009648,0,645,0,645
0,2.81571,292,0,0,68.695,2,8192,0,0,146,0,0,0,0.009648,0,645,0,645
0,3.34678,347,0,1,70.921,2,8192,0,0,168,1,0,0,0.009648,0,646,0,646
0,3.0096,312,0,3,84.178,2,8192,0,0,106,3,0,0,0.009648,0,649,0,649
0,2.51687,261,0,1,74.382,2,8192,0,0,129,1,0,0,0.009648,0,650,0,650
0,2.55591,265,0,2,72.984,2,8192,0,0,120,2,0,0,0.009648,0,652,0,652
0,2.40165,249,0,1,46.024,2,8192,0,0,98,1,0,0,0.009648,0,653,0,653
0,3.02687,314,0,0,53.914,2,8192,0,0,164,0,0,0,0.009648,0,653,0,653
0,2.535,263,0,2,48.394,2,8192,0,0,103,2,0,0,0.009648,0,655,0,655
0,2.91913,303,0,0,51.346,2,8192,0,0,157,0,0,0,0.009648,0,655,0,655
0,2.7682,287,0,2,66.449,2,8192,0,0,128,2,0,0,0.009648,0,657,0,657
0,2.42108,251,0,2,44.318,2,8192,0,0,91,2,0,0,0.009648,0,659,0,659
0,2.82501,293,0,0,68.527,2,8192,0,0,154,0,0,0,0.009648,0,659,0,659
0,2.77447,288,0,1,110.793,2,8192,0,0,140,1,0,0,0.009648,0,660,0,660
0,2.93125,304,0,4,83.274,2,8192,0,0,115,4,0,0,0.009648,0,664,0,664
0,3.15452,327,0,5,101.925,2,8192,0,0,132,5,0,0,0.009648,0,669,0,669
0,3.26891,339,0,6,95.223,2,8192,0,0,109,6,0,0,0.009648,0,675,0,675
0,3.04735,316,0,0,49.22,2,8192,0,0,148,0,0,0,0.009648,0,675,0,675
0,2.96774,308,0,3,90.636,2,8192,0,0,118,3,0,0,0.009648,0,678,0,678
0,1.26206,131,0,0,27.71,2,8192,0,0,66,0,0,0,0.009648,0,678,0,678
0,1.34827,140,0,0,43.078,2,8192,0,0,71,0,0,0,0.009648,0,678,0,678
0,2.50563,260,0,0,48.907,2,8192,0,0,136,0,0,0,0.009648,0,678,0,678
0,2.89963,301,0,1,54.494,2,8192,0,0,142,1,0,0,0.009648,0,679,0,679
0,2.89295,300,0,1,71.384,2,8192,0,0,142,1,0,0,0.009648,0,680,0,680
0,2.09289,217,0,3,55.741,2,8192,0,0,65,3,0,0,0.009648,0,683,0,683
0,2.89344,300,0,1,77.229,2,8192,0,0,146,1,0,0,0.009648,0,684,0,684
0,3.02814,314,0,2,56.467,2,8192,0,0,139,2,0,0,0.009648,0,686,0,686
0,3.15487,328,0,1,76.623,2,8192,0,0,155,1,0,0,0.009648,0,687,0,687
0,1.82273,189,0,2,104.782,2,8192,0,0,66,2,0,0,0.009648,0,689,0,689
0,3.04916,317,0,0,66.692,2,8192,0,0,162,0,0,0,0.009648,0,689,0,689
0,2.83522,294,0,3,67.38,2,8192,0,0,128,3,0,0,0.009648,0,692,0,692
0,2.98991,310,0,2,94.995,2,8192,0,0,137,2,0,0,0.009648,0,694,0,694
0,2.89308,300,0,5,86.678,2,8192,0,0,98,5,0,0,0.009648,0,699,0,699
0,1.89041,196,0,0,33.395,2,8192,0,0,95,0,0,0,0.009648,0,699,0,699
0,2.63288,273,0,1,54.414,2,8192,0,0,134,1,0,0,0.009648,0,700,0,700
0,2.06892,215,0,0,55.965,2,8192,0,0,102,0,0,0,0.009648,0,700,0,700
0,2.60439,270,0,0,75.373,2,8192,0,0,141,0,0,0,0.009648,0,700,0,700
0,2.82552,293,0,2,80.225,2,8192,0,0,127,2,0,0,0.009648,0,702,0,702
0,2.73942,284,0,4,90.1,2,8192,0,0,106,4,0,0,0.009648,0,706,0,706
0,2.61315,271,0,4,73.897,2,8192,0,0,93,4,0,0,0.009648,0,710,0,710
0,2.40196,249,0,0,68.14,2,8192,0,0,131,0,0,0,0.009648,0,710,0,710
0,3.17338,329,0,3,71.063,2,8192,0,0,149,3,0,0,0.009648,0,713,0,713
0,2.74906,285,0,2,84.565,2,8192,0,0,119,2,0,0,0.009648,0,715,0,715
0,2.77671,288,0,3,95.743,2,8192,0,0,107,3,0,0,0.009648,0,718,0,718
0,2.82409,293,0,7,72.581,2,8192,0,0,85,7,0,0,0.009648,0,725,0,725
0,3.45229,358,0,1,94.521,2,8192,0,0,167,1,0,0,0.009648,0,726,0,726
