MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.65002,1001,0,0,53.552,2,8192,0,0,510,0,0,0,0.003648,0,535,0,535
0,3.98931,1094,0,1,66.297,2,8192,0,0,517,1,0,0,0.003648,0,536,0,536
0,3.3536,920,0,1,39.986,2,8192,0,0,421,1,0,0,0.003648,0,537,0,537
0,3.2085,880,0,0,61.463,2,8192,0,0,447,0,0,0,0.003648,0,537,0,537
0,3.4908,958,0,0,66.555,2,8192,0,0,487,0,0,0,0.003648,0,537,0,537
0,3.6506,1001,0,0,51.528,2,8192,0,0,506,0,0,0,0.003648,0,537,0,537
0,3.00128,824,0,1,30.972,2,8192,0,0,347,1,0,0,0.003648,0,538,0,538
0,2.83614,778,0,0,32.326,2,8192,0,0,395,0,0,0,0.003648,0,538,0,538
0,3.80473,1044,0,0,54.1,2,8192,0,0,529,0,0,0,0.003648,0,538,0,538
0,3.27129,897,0,3,54.037,2,8192,0,0,374,3,0,0,0.003648,0,541,0,541
0,4.01561,1101,0,2,60.57,2,8192,0,0,487,2,0,0,0.003648,0,543,0,543
0,3.86496,1060,0,2,50.943,2,8192,0,0,467,2,0,0,0.003648,0,545,0,545
0,3.87793,1064,0,3,51.25,2,8192,0,0,423,3,0,0,0.003648,0,548,0,548
0,3.69293,1013,0,3,71.094,2,8192,0,0,388,3,0,0,0.003648,0,551,0,551
0,0.718303,197,0,0,56.107,2,8192,0,0,104,0,0,0,0.003648,0,551,0,551
0,1.65417,454,0,0,44.856,2,8192,0,0,232,0,0,0,0.003648,0,551,0,551
0,2.30422,633,0,0,31.084,2,8192,0,0,323,0,0,0,0.003648,0,551,0,551
0,3.09571,849,0,0,35.185,2,8192,0,0,429,0,0,0,0.003648,0,551,0,551
0,3.2758,899,0,0,39.535,2,8192,0,0,457,0,0,0,0.003648,0,551,0,551
0,3.94412,1082,0,0,60.254,2,8192,0,0,550,0,0,0,0.003648,0,551,0,551
0,3.39077,930,0,2,67.018,2,8192,0,0,407,2,0,0,0.003648,0,553,0,553
0,4.18193,1147,0,1,64.525,2,8192,0,0,546,1,0,0,0.003648,0,554,0,554
0,3.48243,955,0,1,62.876,2,8192,0,0,403,1,0,0,0.003648,0,555,0,555
0,3.10225,851,0,0,51.968,2,8192,0,0,432,0,0,0,0.003648,0,555,0,555
0,3.17238,870,0,1,44.715,2,8192,0,0,418,1,0,0,0.003648,0,556,0,556
0,3.61577,993,0,0,64.923,2,8192,0,0,505,0,0,0,0.003648,0,556,0,556
0,3.48623,956,0,2,59.187,2,8192,0,0,420,2,0,0,0.003648,0,558,0,558
0,3.57436,980,0,2,75.636,2,8192,0,0,424,2,0,0,0.003648,0,560,0,560
0,3.49383,958,0,2,98.284,2,8192,0,0,416,2,0,0,0.003648,0,562,0,562
0,3.39693,932,0,4,59.539,2,8192,0,0,349,4,0,0,0.003648,0,566,0,566
0,3.63492,999,0,3,64.551,2,8192,0,0,383,3,0,0,0.003648,0,569,0,569
0,3.35507,920,0,1,39.671,2,8192,0,0,372,1,0,0,0.003648,0,570,0,570
0,3.04847,839,0,0,71.233,2,8192,0,0,426,0,0,0,0.003648,0,570,0,570
