MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,9.21065,955,0,3,207.495,2,8192,0,0,275,3,0,0,0.009648,0,576,0,576
0,8.67049,899,0,3,89.064,2,8192,0,0,308,3,0,0,0.009648,0,579,0,579
0,8.80675,913,0,2,88.326,2,8192,0,0,382,2,0,0,0.009648,0,581,0,581
0,8.76445,909,0,5,92.063,2,8192,0,0,202,5,0,0,0.009648,0,586,0,586
0,8.55642,887,0,2,114.449,2,8192,0,0,351,2,0,0,0.009648,0,588,0,588
0,8.55037,887,0,2,161.364,2,8192,0,0,310,2,0,0,0.009648,0,590,0,590
0,8.79528,912,0,1,114.666,2,8192,0,0,348,1,0,0,0.009648,0,591,0,591
0,8.79436,912,0,1,172.33,2,8192,0,0,401,1,0,0,0.009648,0,592,0,592
0,9.40931,976,0,2,146.697,2,8192,0,0,318,2,0,0,0.009648,0,594,0,594
0,8.05426,835,0,4,133.814,2,8192,0,0,234,4,0,0,0.009648,0,598,0,598
0,8.68983,901,0,3,122.108,2,8192,0,0,290,3,0,0,0.009648,0,601,0,601
0,9.07327,941,0,1,84.131,2,8192,0,0,403,1,0,0,0.009648,0,602,0,602
0,8.47748,879,0,4,120.069,2,8192,0,0,289,4,0,0,0.009648,0,606,0,606
0,9.54888,990,0,1,196.195,2,8192,0,0,461,1,0,0,0.009648,0,607,0,607
0,9.27916,962,0,3,97.725,2,8192,0,0,273,3,0,0,0.009648,0,610,0,610
0,8.83636,916,0,3,75.72,2,8192,0,0,332,3,0,0,0.009648,0,613,0,613
0,8.46714,878,0,5,118.639,2,8192,0,0,236,5,0,0,0.009648,0,618,0,618
0,11.2757,1169,0,2,222.625,2,8192,0,0,485,2,0,0,0.009648,0,620,0,620
0,9.39457,974,0,5,82.206,2,8192,0,0,249,5,0,0,0.009648,0,625,0,625
0,8.51624,883,0,2,122.373,2,8192,0,0,385,2,0,0,0.009648,0,627,0,627
0,10.56,1095,0,2,109.405,2,8192,0,0,341,2,0,0,0.009648,0,629,0,629
0,9.01465,937,0,2,63.604,2,8192,0,0,363,2,0,0,0.009648,0,631,0,631
0,8.63902,897,0,5,198.102,2,8192,0,0,267,5,0,0,0.009648,0,636,0,636
0,8.94793,928,0,3,96.75,2,8192,0,0,315,3,0,0,0.009648,0,639,0,639
0,9.6435,1000,0,4,154.942,2,8192,0,0,381,4,0,0,0.009648,0,643,0,643
0,8.75822,908,0,2,168.112,2,8192,0,0,173,2,0,0,0.009648,0,645,0,645
0,8.5051,882,0,1,208.599,2,8192,0,0,308,1,0,0,0.009648,0,646,0,646
