SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3187,37.1159,1578,0,0,0,506.451,1580,8189,0,0,1575,0,217.934,4469,2,4469,0,1,1,3395724392
3090,35.9513,1611,0,0,0,502.372,1611,8189,0,0,1530,0,195.442,4469,2,4469,0,1,1,3387110966
3013,35.0631,1641,0,0,0,530.062,1641,8189,0,0,1492,0,239.297,4469,2,4469,0,1,1,3394175180
3109,36.1954,1670,0,0,0,532.519,1670,8189,0,0,1540,0,214.486,4469,2,4469,0,1,1,3393924748
3249,37.8078,1701,0,0,0,520.123,1701,8189,0,0,1609,0,256.326,4469,2,4469,0,1,1,3401623962
3125,36.3831,1730,0,0,0,555.477,1730,8189,0,0,1549,0,307.88,4469,2,4469,0,1,1,3381969261
3162,36.7952,1758,0,0,0,557.89,1758,8189,0,0,1567,0,301.334,4469,2,4469,0,1,1,3408377009
3199,37.2347,1787,0,0,0,562.519,1787,8189,0,0,1585,0,229.803,4469,2,4469,0,1,1,3390755274
2971,34.583,1813,0,0,0,618.945,1813,8189,0,0,1473,0,424.174,4469,2,4469,0,1,1,3347295427
3032,35.3086,1840,0,0,0,601.749,1840,8189,0,0,1503,0,196.339,4469,2,4469,0,1,1,3445254665
3130,36.4469,1866,0,0,0,593.09,1866,8189,0,0,1552,0,182.99,4469,2,4469,0,1,1,3396267548
3196,37.2147,1893,0,0,0,594.302,1893,8189,0,0,1586,0,461.505,4469,2,4469,0,1,1,3373454180
3040,35.3995,1919,0,0,0,601.358,1919,8189,0,0,1507,0,1209.41,4469,2,4469,0,1,1,3410943475
3214,37.3724,1945,0,0,0,606.886,1945,8189,0,0,1594,0,1040.92,4469,2,4469,0,1,1,3386830941
3148,36.5084,1971,0,0,0,640.276,1971,8189,0,0,1562,0,334.286,4469,2,4469,0,1,1,3406613086
3043,35.4149,1995,0,0,0,669.906,1995,8187,0,0,1510,0,200.276,4469,2,4469,0,1,1,3372136847
3096,36.0421,2019,0,0,0,655.168,2019,8189,0,0,1536,0,181.872,4469,2,4469,0,1,1,3400216873
3106,36.1702,2042,0,0,0,647.075,2044,8189,0,0,1541,0,1265.85,4469,2,4469,0,1,1,3424801330
2996,34.8761,2067,0,0,0,691.08,2067,8189,0,0,1487,0,950.36,4469,2,4469,0,1,1,3393209867
3056,35.54,2090,0,0,0,669.47,2090,8189,0,0,1517,0,1253.88,4469,2,4469,0,1,1,3390517183
3162,36.8136,2114,0,0,0,662.992,2114,8189,0,0,1569,0,1214.09,4469,2,4469,0,1,1,3395056813
3024,35.1539,2137,0,0,0,662.992,2137,8189,0,0,1502,0,256.256,4469,2,4469,0,1,1,3387710622
2982,34.6782,2159,0,0,0,662.992,2159,8189,0,0,1482,0,684.646,4469,2,4469,0,1,1,3364117987
3193,37.1185,2182,0,0,0,662.992,2182,8189,0,0,1586,0,236.35,4469,2,4469,0,1,1,3440621045
3149,36.6136,2205,0,0,0,662.992,2205,8189,0,0,1563,0,291.247,4469,2,4469,0,1,1,3394471025
3102,36.1065,2197,0,0,0,662.992,2227,8189,0,0,1558,0,292.982,4469,2,4469,0,1,1,3406998154
3209,37.3384,2250,0,0,0,662.992,2250,8189,0,0,1578,0,231.527,4469,2,4469,0,1,1,3388207483
3123,36.2615,2272,0,0,0,662.992,2272,8189,0,0,1552,0,313.448,4469,2,4469,0,1,1,3392367124
3182,37.0499,2294,0,0,0,662.992,2294,8189,0,0,1581,0,1232.63,4469,2,4469,0,1,1,3404364853
3294,38.3546,2301,0,0,0,662.992,2317,8189,0,0,1644,0,326.738,4469,2,4469,0,1,1,3402946242
3081,35.8691,2338,0,0,0,662.992,2338,8189,0,0,1524,0,517.998,4469,2,4469,0,1,1,3386566924
2948,34.3326,2356,0,0,0,662.992,2358,8189,0,0,1466,0,232.331,4469,2,4469,0,1,1,3399960159
3299,38.3982,2380,0,0,0,662.992,2380,8189,0,0,1638,0,954.961,4469,2,4469,0,1,1,3394120960
3049,35.4912,2400,0,0,0,662.992,2400,8189,0,0,1516,0,875.895,4469,2,4469,0,1,1,3387480594
3159,36.7697,2421,0,0,0,662.992,2421,8189,0,0,1570,0,1163.33,4469,2,4469,0,1,1,3396055837
3111,36.2259,2441,0,0,0,662.992,2441,8189,0,0,1546,0,837.619,4469,2,4469,0,1,1,3372231932
3057,35.5954,2461,0,0,0,662.992,2461,8189,0,0,1520,0,254.684,4469,2,4469,0,1,1,3419196943
3201,37.2762,2482,0,0,0,662.992,2482,8189,0,0,1590,0,248.114,4469,2,4469,0,1,1,3371602764
3152,36.5802,2502,0,0,0,662.992,2502,8189,0,0,1567,0,459.153,4469,2,4469,0,1,1,3409704747
3057,35.5987,2510,0,0,0,662.992,2521,8189,0,0,1526,0,610.67,4469,2,4469,0,1,1,3410718796
3132,36.4546,2541,0,0,0,662.992,2541,8189,0,0,1552,0,634.21,4469,2,4469,0,1,1,3392136910
3007,35.0097,2560,0,0,0,662.992,2560,8189,0,0,1494,0,199.239,4469,2,4469,0,1,1,3380432866
3179,37.0146,2579,0,0,0,662.992,2579,8189,0,0,1580,0,242.5,4469,2,4469,0,1,1,3402400737
3145,36.6062,2599,0,0,0,662.992,2599,8189,0,0,1563,0,227.672,4469,2,4469,0,1,1,3383012843
3125,36.3932,2618,0,0,0,662.992,2618,8189,0,0,1553,0,1141.87,4469,2,4469,0,1,1,3408461275
3040,35.4004,2634,0,0,0,662.992,2636,8189,0,0,1511,0,651.24,4469,2,4469,0,1,1,3398060778
2925,34.0291,2654,0,0,0,662.992,2654,8189,0,0,1454,0,222.512,4469,2,4469,0,1,1,3380945873
3074,35.7817,2672,0,0,0,662.992,2672,8189,0,0,1528,0,232.552,4469,2,4469,0,1,1,3349855266
2994,34.863,2690,0,0,0,662.992,2690,8189,0,0,1489,0,1272.25,4469,2,4469,0,1,1,3430173494
2721,31.6797,2706,0,0,0,662.992,2706,8189,0,0,1354,0,1044.6,4469,2,4469,0,1,1,3349559430
3132,36.4584,2724,0,0,0,662.992,2724,8189,0,0,1559,0,947.111,4469,2,4469,0,1,1,3450756825
3065,35.6801,2742,0,0,0,662.992,2742,8189,0,0,1524,0,357.221,4469,2,4469,0,1,1,3352285818
2944,34.2825,2759,0,0,0,662.992,2759,8189,0,0,1465,0,949.941,4469,2,4469,0,1,1,3446537039
3081,35.8698,2777,0,0,0,662.992,2777,8189,0,0,1533,0,216.49,4469,2,4469,0,1,1,3386407194
3153,36.7098,2792,0,0,0,662.992,2795,8187,0,0,1569,0,178.529,4469,2,4469,0,1,1,3401441568
2945,34.2952,2810,0,0,0,662.992,2812,8189,0,0,1464,0,1203.72,4469,2,4469,0,1,1,3392950743
3056,35.5843,2829,0,0,0,662.992,2829,8189,0,0,1519,0,209.419,4469,2,4469,0,1,1,3359646273
3180,37.0305,2847,0,0,0,662.992,2847,8189,0,0,1581,0,218.843,4469,2,4469,0,1,1,3425356191
3087,35.9496,2863,0,0,0,662.992,2864,8187,0,0,1536,0,1228.65,4469,2,4469,0,1,1,3394152110
3066,35.6332,2881,0,0,0,662.992,2881,8189,0,0,1525,0,1009.93,4469,2,4469,0,1,1,3385471507
2993,34.8323,2897,0,0,0,662.992,2897,8189,0,0,1489,0,287.822,4469,2,4469,0,1,1,3389183846
3165,36.836,2915,0,0,0,662.992,2915,8189,0,0,1573,0,1221.18,4469,2,4469,0,1,1,3415427374
3075,35.7769,2931,0,0,0,662.992,2931,8189,0,0,1531,0,212.273,4469,2,4469,0,1,1,3392816052
3006,35.0075,2943,0,0,0,662.992,2948,8189,0,0,1498,0,262.068,4469,2,4469,0,1,1,3391342880
3205,37.3201,2959,0,0,0,662.992,2965,8187,0,0,1595,0,883.373,4469,2,4469,0,1,1,3399213143
2958,34.4352,2981,0,0,0,662.992,2981,8189,0,0,1470,0,478.768,4469,2,4469,0,1,1,3357050908
3155,36.712,2998,0,0,0,662.992,2998,8189,0,0,1569,0,990.825,4469,2,4469,0,1,1,3425379071
3092,35.9904,3014,0,0,0,662.992,3014,8189,0,0,1538,0,958.083,4469,2,4469,0,1,1,3395818752
3018,35.1211,3030,0,0,0,662.992,3030,8187,0,0,1501,0,1013.13,4469,2,4469,0,1,1,3395800953
3038,35.3509,3046,0,0,0,662.992,3046,8189,0,0,1512,0,1210.24,4469,2,4469,0,1,1,3390627281
3034,35.3319,3062,0,0,0,662.992,3062,8189,0,0,1510,0,170.236,4469,2,4469,0,1,1,3394784042
3055,35.5805,3074,0,0,0,662.992,3078,8189,0,0,1522,0,906.797,4469,2,4469,0,1,1,3401718769
2934,34.1539,3093,0,0,0,662.992,3093,8189,0,0,1459,0,625.416,4469,2,4469,0,1,1,3380332330
3120,36.3138,3109,0,0,0,662.992,3109,8189,0,0,1552,0,946.749,4469,2,4469,0,1,1,3389130383
3016,35.1214,3121,0,0,0,662.992,3124,8189,0,0,1503,0,661.641,4469,2,4469,0,1,1,3413000361
2935,34.1597,3139,0,0,0,662.992,3139,8189,0,0,1459,0,496.997,4469,2,4469,0,1,1,3360443925
3170,36.9056,3155,0,0,0,662.992,3155,8187,0,0,1577,0,242.907,4469,2,4469,0,1,1,3427369891
3140,36.5091,3171,0,0,0,662.992,3171,8189,0,0,1563,0,219.507,4469,2,4469,0,1,1,3385526604
3148,36.658,3187,0,0,0,662.992,3187,8189,0,0,1566,0,216.35,4469,2,4469,0,1,1,3385352309
3098,36.0412,3202,0,0,0,662.992,3202,8189,0,0,1542,0,1038.85,4469,2,4469,0,1,1,3412114772
3093,35.9922,3217,0,0,0,662.992,3217,8189,0,0,1540,0,1232.67,4469,2,4469,0,1,1,3389680930
3169,36.8927,3233,0,0,0,662.992,3233,8189,0,0,1577,0,176.444,4469,2,4469,0,1,1,3391407818


