MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.414175,925,0,0,215.417,2,8192,0,0,1,0,0,0,0.000448,0,50,0,50
0,0.775654,1732,0,0,205.205,2,8192,0,0,855,0,0,0,0.000448,0,50,0,50
0,0.979188,2186,0,0,201.406,2,8192,0,0,1097,0,0,0,0.000448,0,50,0,50
0,0.935143,2088,0,0,203.587,2,8192,0,0,1047,0,0,0,0.000448,0,50,0,50
0,0.880647,1966,0,0,104.964,2,8192,0,0,988,0,0,0,0.000448,0,50,0,50
0,0.856879,1913,0,1,83.225,2,8192,0,0,869,1,0,0,0.000448,0,51,0,51
0,0.910896,2035,0,0,278.758,2,8192,0,0,1020,0,0,0,0.000448,0,51,0,51
0,0.912801,2040,0,0,151.266,2,8192,0,0,1024,0,0,0,0.000448,0,51,0,51
0,0.936029,2091,0,0,144.385,2,8192,0,0,1049,0,0,0,0.000448,0,51,0,51
0,0.901039,2012,0,0,162.384,2,8192,0,0,1009,0,0,0,0.000448,0,51,0,51
0,0.905828,2023,0,0,155.407,2,8192,0,0,1019,0,0,0,0.000448,0,51,0,51
0,0.897479,2015,0,0,143.864,2,8192,0,0,1014,0,0,0,0.000448,0,51,0,51
0,0.849365,1897,0,0,120.41,2,8192,0,0,954,0,0,0,0.000448,0,51,0,51
0,0.697738,1558,0,1,185.579,2,8192,0,0,340,1,0,0,0.000448,0,52,0,52
0,0.141075,315,0,0,32.175,2,8192,0,0,76,0,0,0,0.000448,0,52,0,52
0,0.940124,2099,0,0,165.879,2,8192,0,0,1054,0,0,0,0.000448,0,52,0,52
0,0.873332,1950,0,0,137.058,2,8192,0,0,980,0,0,0,0.000448,0,52,0,52
0,0.839514,1875,0,0,184.552,2,8192,0,0,942,0,0,0,0.000448,0,52,0,52
0,0.795704,1778,0,0,187.698,2,8192,0,0,895,0,0,0,0.000448,0,52,0,52
0,0.913626,2042,0,0,118.266,2,8192,0,0,1025,0,0,0,0.000448,0,52,0,52
0,0.893529,1995,0,0,124.648,2,8192,0,0,1001,0,0,0,0.000448,0,52,0,52
0,0.906418,2024,0,0,129.769,2,8192,0,0,1017,0,0,0,0.000448,0,52,0,52
0,0.844579,1886,0,0,153.365,2,8192,0,0,947,0,0,0,0.000448,0,52,0,52
0,0.836409,1868,0,0,103.768,2,8192,0,0,941,0,0,0,0.000448,0,52,0,52
0,0.900268,2010,0,0,191.016,2,8192,0,0,1014,0,0,0,0.000448,0,52,0,52
0,0.852306,1903,0,0,206.581,2,8192,0,0,953,0,0,0,0.000448,0,52,0,52
0,0.22214,497,0,8,202.417,2,8192,0,0,249,1,0,0,0.000448,0,53,0,60
0,0,0,0,0,202.417,2,8192,0,0,2,0,0,0,0.000448,0,53,0,60
0,0,0,0,0,202.417,2,8192,0,0,1,0,0,0,0.000448,0,53,0,60
0,0.0304555,68,0,65,3638.11,2,8192,0,0,1,1,0,0,0.000448,0,54,0,125
0,0.592675,1326,0,0,71.623,2,8192,0,0,602,0,0,0,0.000448,0,54,0,125
0,0.657614,1469,0,1,95.913,2,8192,0,0,684,1,0,0,0.000448,0,55,0,126
