MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,10.1457,1052,0,1,545.734,2,8192,0,0,436,1,0,0,0.009648,0,803,0,808
0,9.85742,1022,0,2,206.139,2,8192,0,0,244,2,0,0,0.009648,0,805,0,810
0,6.08322,631,0,2,310.213,2,8192,0,0,43,2,0,0,0.009648,0,807,0,812
0,0.588345,61,0,1,287.438,2,8192,0,0,2,1,0,0,0.009648,0,808,0,813
0,5.79196,601,0,4,89.427,2,8192,0,0,194,4,0,0,0.009648,0,812,0,817
0,7.25348,752,0,7,112.79,2,8192,0,0,232,7,0,0,0.009648,0,819,0,824
0,8.93741,927,0,1,168.785,2,8192,0,0,346,1,0,0,0.009648,0,820,0,825
0,8.39326,872,0,3,206.609,2,8192,0,0,285,3,0,0,0.009648,0,823,0,828
0,6.37038,661,0,2,137.456,2,8192,0,0,183,2,0,0,0.009648,0,825,0,830
0,7.29201,756,0,5,109.51,2,8192,0,0,226,5,0,0,0.009648,0,830,0,835
0,7.64879,793,0,4,92.502,2,8192,0,0,226,4,0,0,0.009648,0,834,0,839
0,8.20699,851,0,7,105.372,2,8192,0,0,132,7,0,0,0.009648,0,841,0,846
0,7.48197,776,0,6,241.355,2,8192,0,0,130,6,0,0,0.009648,0,847,0,852
0,7.59797,789,0,3,134.459,2,8192,0,0,162,3,0,0,0.009648,0,850,0,855
0,7.25259,752,0,5,131.518,2,8192,0,0,138,5,0,0,0.009648,0,855,0,860
0,10.6024,1100,0,2,319.896,2,8192,0,0,399,2,0,0,0.009648,0,857,0,862
0,7.13692,740,0,5,141.61,2,8192,0,0,180,5,0,0,0.009648,0,862,0,867
0,8.09156,839,0,6,94.447,2,8192,0,0,173,6,0,0,0.009648,0,868,0,873
0,6.87544,713,0,3,79.934,2,8192,0,0,183,3,0,0,0.009648,0,871,0,876
0,8.37234,868,0,4,122.92,2,8192,0,0,200,4,0,0,0.009648,0,875,0,880
0,7.22466,749,0,3,141.859,2,8192,0,0,192,3,0,0,0.009648,0,878,0,883
0,8.52514,884,0,2,261.091,2,8192,0,0,330,2,0,0,0.009648,0,880,0,885
0,12.8089,1330,0,0,346.761,2,8192,0,0,673,0,0,0,0.009648,0,880,0,885
0,10.6092,1102,0,0,405.766,2,8192,0,0,556,0,0,0,0.009648,0,880,0,885
0,13.7392,1425,0,0,417.979,2,8192,0,0,718,0,0,0,0.009648,0,880,0,885
0,6.59346,684,0,6,623.031,2,8192,0,0,95,6,0,0,0.009648,0,886,0,891
0,1.0224,106,0,2,557.532,2,8192,0,0,0,2,0,0,0.009648,0,888,0,893
0,2.57514,267,0,0,103.609,2,8192,0,0,108,0,0,0,0.009648,0,888,0,893
0,5.38889,559,0,2,130.203,2,8192,0,0,187,2,0,0,0.009648,0,890,0,895
0,7.6936,800,0,3,138.124,2,8192,0,0,250,3,0,0,0.009648,0,893,0,898
0,7.92418,822,0,4,91.97,2,8192,0,0,262,4,0,0,0.009648,0,897,0,902
0,9.84913,1021,0,2,218.539,2,8192,0,0,405,2,0,0,0.009648,0,899,0,904
0,10.2221,1060,0,0,214.005,2,8192,0,0,538,0,0,0,0.009648,0,899,0,904
0,8.19615,850,0,5,108.419,2,8192,0,0,214,5,0,0,0.009648,0,904,0,909
0,8.58349,892,0,2,245.245,2,8192,0,0,212,2,0,0,0.009648,0,906,0,911
0,7.03789,730,0,10,113.578,2,8192,0,0,165,10,0,0,0.009648,0,916,0,921
0,8.12084,842,0,2,220.861,2,8192,0,0,271,2,0,0,0.009648,0,918,0,923
0,9.84222,1022,0,2,294.707,2,8192,0,0,372,2,0,0,0.009648,0,920,0,925
0,8.56748,889,0,2,328.528,2,8192,0,0,319,2,0,0,0.009648,0,922,0,927
0,10.2427,1062,0,1,232.636,2,8192,0,0,463,1,0,0,0.009648,0,923,0,928
0,9.59655,995,0,1,195.751,2,8192,0,0,489,1,0,0,0.009648,0,924,0,929
0,7.57092,785,0,3,216.046,2,8192,0,0,71,3,0,0,0.009648,0,927,0,932
0,16.2192,1683,0,0,203.327,2,8192,0,0,770,0,0,0,0.009648,0,927,0,932
0,8.50027,882,0,0,93.092,2,8192,0,0,448,0,0,0,0.009648,0,927,0,932
0,14.6533,1521,0,0,208.05,2,8192,0,0,766,0,0,0,0.009648,0,927,0,932
0,14.1941,1472,0,0,351.058,2,8192,0,0,740,0,0,0,0.009648,0,927,0,932
0,10.6585,1105,0,0,255.994,2,8192,0,0,556,0,0,0,0.009648,0,927,0,932
0,13.5629,1406,0,0,295.199,2,8192,0,0,710,0,0,0,0.009648,0,927,0,932
0,8.84881,919,0,0,148.723,2,8192,0,0,465,0,0,0,0.009648,0,927,0,932
0,11.0146,1142,0,2,223.249,2,8192,0,0,436,2,0,0,0.009648,0,929,0,934
0,9.911,1028,0,2,545.574,2,8192,0,0,306,2,0,0,0.009648,0,931,0,936
0,3.29805,342,0,2,528.785,2,8192,0,0,1,2,0,0,0.009648,0,933,0,938
0,1.75526,182,0,0,240.844,2,8192,0,0,15,0,0,0,0.009648,0,933,0,938
0,4.19139,435,0,1,86.327,2,8192,0,0,183,1,0,0,0.009648,0,934,0,939
0,7.32572,760,0,0,213.029,2,8192,0,0,387,0,0,0,0.009648,0,934,0,939
0,9.0225,936,0,0,240.39,2,8192,0,0,474,0,0,0,0.009648,0,934,0,939
0,9.11055,945,0,0,282.006,2,8192,0,0,479,0,0,0,0.009648,0,934,0,939
0,8.08894,840,0,4,97.569,2,8192,0,0,343,4,0,0,0.009648,0,938,0,943
0,7.16591,743,0,20,88.038,2,8192,0,0,31,20,0,0,0.009648,0,958,0,963
0,10.2244,1060,0,6,253.188,2,8192,0,0,391,6,0,0,0.009648,0,964,0,969
0,13.8308,1435,0,0,299.113,2,8192,0,0,722,0,0,0,0.009648,0,964,0,969
0,11.0421,1145,0,1,493.419,2,8192,0,0,555,1,0,0,0.009648,0,965,0,970
0,8.90277,923,0,1,113.095,2,8192,0,0,256,1,0,0,0.009648,0,966,0,971
0,8.22316,853,0,6,114.823,2,8192,0,0,163,6,0,0,0.009648,0,972,0,977
0,15.1632,1572,0,0,397.225,2,8192,0,0,743,0,0,0,0.009648,0,972,0,977
0,7.91562,821,0,1,117.281,2,8192,0,0,327,1,0,0,0.009648,0,973,0,978
0,6.94471,720,0,5,82.083,2,8192,0,0,179,5,0,0,0.009648,0,978,0,983
0,6.77499,703,0,8,119.565,2,8192,0,0,124,8,0,0,0.009648,0,986,0,991
0,9.01863,935,0,2,111.697,2,8192,0,0,393,2,0,0,0.009648,0,988,0,993
0,9.90188,1027,0,0,204.14,2,8192,0,0,450,0,0,0,0.009648,0,988,0,993
0,8.83637,917,0,7,125.215,2,8192,0,0,198,7,0,0,0.009648,0,995,0,1000
0,8.47814,879,0,4,146.77,2,8192,0,0,189,4,0,0,0.009648,0,999,0,1004
0,7.26049,753,0,7,93.974,2,8192,0,0,181,7,0,0,0.009648,0,1006,0,1011
0,8.11788,842,0,6,214.071,2,8192,0,0,138,6,0,0,0.009648,0,1012,0,1017
0,8.9268,927,0,1,171.935,2,8192,0,0,442,1,0,0,0.009648,0,1013,0,1018
0,10.0454,1042,0,1,255.723,2,8192,0,0,452,1,0,0,0.009648,0,1014,0,1019
0,8.16905,847,0,1,112.05,2,8192,0,0,257,1,0,0,0.009648,0,1015,0,1020
0,7.26412,754,0,3,172.997,2,8192,0,0,225,3,0,0,0.009648,0,1018,0,1023
