SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2953,34.3862,5029,0,0,0,463.789,5047,8187,0,0,1691,0,381.158,25,1,25,0,1,1,3399418136
2740,31.9046,5055,0,0,0,463.789,5057,8180,0,0,1551,0,239.436,25,1,25,0,1,1,3393464538
3063,35.6505,5068,0,0,0,463.789,5068,8189,0,0,1744,0,252.54,25,1,25,0,1,1,3390401708
2938,34.1744,5078,0,0,0,463.789,5078,8189,0,0,1673,0,372.433,25,1,25,0,1,1,3388661924
3003,34.9164,5089,0,0,0,463.789,5089,8190,0,0,1710,0,319.889,25,1,25,0,1,1,3400261256
3095,36.0234,5100,0,0,0,463.789,5100,8189,0,0,1762,0,343.616,25,1,25,0,1,1,3401379466
3096,36.0403,5111,0,0,0,463.789,5111,8189,0,0,1763,0,316.255,25,1,25,0,1,1,3386058186
3119,36.3088,5122,0,0,0,463.789,5122,8189,0,0,1776,0,279.109,25,1,25,0,1,1,3399804198
3119,36.2922,5133,0,0,0,463.789,5133,8189,0,0,1776,0,341.263,25,1,25,0,1,1,3395369677
3070,35.7356,5144,0,0,0,463.789,5144,8189,0,0,1748,0,308.684,25,1,25,0,1,1,3389511509
3005,34.9887,5155,0,0,0,463.789,5155,8190,0,0,1711,0,310.757,25,1,25,0,1,1,3406128584
3012,35.0686,5165,0,0,0,463.789,5165,8189,0,0,1715,0,285.492,25,1,25,0,1,1,3389503648
3052,35.529,5176,0,0,0,463.789,5176,8191,0,0,1738,0,312.225,25,1,25,0,1,1,3396458636
2949,34.3062,5185,0,0,0,463.789,5187,8189,0,0,1679,0,267.601,25,1,25,0,1,1,3398476140
3027,35.2112,5197,0,0,0,463.789,5197,8190,0,0,1724,0,276.687,25,1,25,0,1,1,3377050720
3109,36.1759,5208,0,0,0,463.789,5208,8189,0,0,1770,0,290.757,25,1,25,0,1,1,3408951120
3110,36.1698,5219,0,0,0,463.789,5219,8189,0,0,1771,0,288.218,25,1,25,0,1,1,3396227810
2975,34.6403,5229,0,0,0,463.789,5229,8189,0,0,1694,0,337.14,25,1,25,0,1,1,3400867414
3066,35.6495,5240,0,0,0,463.789,5240,8189,0,0,1746,0,300.262,25,1,25,0,1,1,3377753668
3010,35.0484,5249,0,0,0,463.789,5250,8190,0,0,1715,0,289.255,25,1,25,0,1,1,3414614844
3056,35.5678,5261,0,0,0,463.789,5261,8189,0,0,1739,0,256.14,25,1,25,0,1,1,3391044944
2999,34.9163,5271,0,0,0,463.789,5271,8189,0,0,1708,0,244.294,25,1,25,0,1,1,3398094239
3056,35.5773,5282,0,0,0,463.789,5282,8189,0,0,1740,0,323.5,25,1,25,0,1,1,3392987512
3023,35.1664,5292,0,0,0,463.789,5292,8189,0,0,1722,0,316.965,25,1,25,0,1,1,3391005905
1090,12.6712,5296,0,11,0,463.789,5296,8191,11,0,614,11,314.869,36,12,36,0,1,1,1181758442
5915,68.8699,5298,0,14,0,141.852,5298,8189,14,0,359,14,597.554,50,26,50,0,1,1,5617782493
3463,40.3196,5310,0,0,0,427.792,5310,8187,0,0,1972,0,544.264,50,26,50,0,1,1,3386466654
3255,37.8629,5321,0,0,0,427.792,5321,8190,0,0,1854,0,373.353,50,26,50,0,1,1,3366984542
3205,37.2869,5332,0,0,0,427.792,5332,8189,0,0,1825,0,276.139,50,26,50,0,1,1,3419382207
526,6.11484,5334,0,11,0,427.792,5334,8191,11,0,293,11,250.059,61,37,61,0,1,1,623504824
6675,77.6658,5339,0,36,0,296.799,5339,8189,36,0,770,36,393.19,97,73,97,0,1,1,6163481478
3383,39.3584,5350,0,0,0,389.879,5350,8190,0,0,1927,0,381.495,97,73,97,0,1,1,3405350478
3308,38.4688,5361,0,0,0,389.879,5361,8190,0,0,1884,0,340.459,97,73,97,0,1,1,3404766735
2893,33.6064,5371,0,15,0,389.879,5371,8190,15,0,1639,15,281.159,112,88,112,0,1,1,3054567864
88,1.02339,5371,0,88,0,389.879,5371,8191,88,0,0,88,281.159,200,176,200,0,1,1,0
7144,83.1549,5378,0,10,0,435.151,5378,8187,10,0,1063,10,457.929,210,186,210,0,1,1,7120924535
3417,39.781,5386,0,0,0,485.326,5389,8185,0,0,1948,0,505.43,210,186,210,0,1,1,3418771472
3204,37.2728,5400,0,0,0,485.326,5400,8189,0,0,1823,0,275.906,210,186,210,0,1,1,3353644237
3014,35.089,5410,0,8,0,485.326,5410,8190,7,0,1713,8,353.831,217,194,218,0,1,1,3310049315
94,1.09225,5410,0,93,0,485.326,5410,8191,94,0,0,93,353.831,311,287,311,0,1,1,0
7142,83.1593,5416,0,34,0,358.049,5416,8189,34,0,1040,34,507.76,345,321,345,0,1,1,6921037757
3275,38.1159,5427,0,0,0,499.049,5427,8189,0,0,1866,0,557.17,345,321,345,0,1,1,3388200526
3110,36.2088,5438,0,0,0,499.049,5438,8189,0,0,1771,0,333.867,345,321,345,0,1,1,3399591676
3021,35.1689,5428,0,0,0,499.049,5448,8189,0,0,1731,0,308.264,345,321,345,0,1,1,3395362705
280,3.25612,5448,0,171,0,499.049,5448,8191,171,0,52,114,302.65,516,435,516,0,1,1,142875784
6656,77.2896,5453,0,13,0,341.887,5453,8189,13,0,779,13,480.678,529,448,529,0,1,1,6639260800
3399,39.5403,5464,0,0,0,504.926,5464,8189,0,0,1936,0,510.147,529,448,529,0,1,1,3401897592
3154,36.7099,5475,0,0,0,504.926,5475,8189,0,0,1796,0,310.303,529,448,529,0,1,1,3404051746
2990,34.787,5484,0,6,0,504.926,5484,8189,6,0,1700,6,305.282,535,454,535,0,1,1,3306036949
174,2.0252,5484,0,174,0,504.926,5484,8191,174,0,0,119,305.282,709,573,709,0,1,1,0
7201,83.8153,5484,0,0,0,427.227,5491,8190,0,0,1078,0,410.114,709,573,709,0,1,1,6883923107
3232,37.6177,5499,0,0,0,478.315,5501,8189,0,0,1838,0,410.51,709,573,709,0,1,1,3391752070
3022,35.1493,5511,0,0,0,478.315,5511,8189,0,0,1720,0,416.532,709,573,709,0,1,1,3386835142
2735,31.8336,5520,0,83,0,478.315,5520,8190,83,0,1511,32,381.763,792,605,792,0,1,1,2865471181
130,1.5106,5520,0,130,0,478.315,5520,8191,130,0,0,94,381.763,922,699,922,0,1,1,0
7163,83.3042,5526,0,0,0,373.903,5526,8189,0,0,1050,0,468.168,922,699,922,0,1,1,7322517208
3383,39.3595,5537,0,0,0,494.686,5537,8189,0,0,1927,0,511.394,922,699,922,0,1,1,3413731939
2864,33.3223,5547,0,0,0,494.686,5547,8186,0,0,1631,0,365.06,922,699,922,0,1,1,3391972747
2916,33.9507,5556,0,0,0,494.686,5556,8189,0,0,1661,0,352.573,922,699,922,0,1,1,3387800997
276,3.21181,5557,0,254,0,494.686,5557,8191,254,0,12,99,355.264,1176,798,1176,0,1,1,27153868
6790,79.0273,5561,0,38,0,339.741,5561,8189,38,0,840,38,373.353,1214,836,1214,0,1,1,6745945671
2956,34.4182,5566,0,0,0,543.615,5571,8187,0,0,1686,0,554.934,1214,836,1214,0,1,1,3422027475
3180,36.9401,5581,0,0,0,543.615,5581,8188,0,0,1809,0,251.084,1214,836,1214,0,1,1,3380087688
3045,35.4207,5591,0,0,0,543.615,5591,8189,0,0,1734,0,277.572,1214,836,1214,0,1,1,3411785484
495,5.76173,5592,0,237,0,543.615,5592,8191,237,0,147,65,282.615,1451,901,1451,0,1,1,270273642
6498,75.6281,5596,0,57,0,281.313,5596,8189,57,0,647,57,518.918,1508,958,1508,0,1,1,6490209802
3170,36.8231,5606,0,0,0,460.861,5606,8188,0,0,1806,0,516.356,1508,958,1508,0,1,1,3420651638
3111,36.1343,5616,0,0,0,460.861,5616,8189,0,0,1772,0,264.13,1508,958,1508,0,1,1,3402990134
2976,34.6293,5626,0,0,0,460.861,5626,8188,0,0,1695,0,248.312,1508,958,1508,0,1,1,3373374594


