MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.2337,4990,0,0,26.244,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.31721,5174,0,0,28.258,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.39911,5358,0,0,24.778,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.40366,5366,0,0,28.162,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.27811,5087,0,0,23.472,16,8192,0,1,70,0,0,0,0.000448,0,3,0,3
0,2.20433,4923,0,0,31.025,16,8192,0,1,72,0,0,0,0.000448,0,3,0,3
0,2.31105,5160,0,0,23.999,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.35153,5251,0,0,24.165,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.4114,5387,0,0,25.172,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.31088,5163,0,0,26.373,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.33211,5207,0,0,27.845,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.44427,5472,0,0,25.232,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.33729,5221,0,0,25.7,16,8192,0,1,71,0,0,0,0.000448,0,3,0,3
0,2.2116,4939,0,0,26.69,16,8192,0,1,78,0,0,0,0.000448,0,3,0,3
0,2.34956,5248,0,0,29.042,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.22287,4970,0,0,25.551,16,8192,0,1,72,0,0,0,0.000448,0,3,0,3
0,2.24091,5008,0,0,26.832,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
