MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
4.5421,0,0,3,0,3.607,9395,6759,3,84.4715,0,0,12,2,244.497,3540,0,10819,0
4.17571,0,0,4,0,4.098,9302,7306,4,91.1959,0,0,13,3,211.742,3544,0,10823,0
3.12033,0,0,6,0,3.672,9574,7494,6,137.615,0,0,12,5,216.644,3550,0,10829,0
5.07121,0,0,1,0,3.432,9389,7046,1,61.2632,0,0,13,1,232.172,3551,0,10830,0
6.31744,0,0,1,0,3.34,11760,6716,1,62.887,0,0,12,1,227.542,3552,0,10831,0
6.84191,0,0,0,0,3.391,11043,5508,0,45.9736,0,0,12,0,253.234,3552,0,10831,0
9.38719,0,0,1,0,3.17,9571,5482,1,40.6408,0,0,13,1,207.642,3553,0,10832,0
10.0837,0,0,0,0,3.106,9782,5646,0,34.1812,0,0,13,0,180.564,3553,0,10832,0
10.1958,0,0,10,0,3.266,9073,7935,10,41.9185,0,0,13,8,203.438,3563,0,10842,0
8.31861,0,0,2,0,3.064,10123,5928,2,50.8108,0,0,12,2,193.648,3565,0,10844,0
6.65422,0,0,3,0,3.498,12212,6838,3,59.4352,0,0,13,2,254.947,3568,0,10847,0
7.7722,0,0,0,0,4.048,12198,4992,0,37.418,0,0,12,0,254.687,3568,0,10847,0
14.3351,0,0,0,0,3.786,12830,3782,0,21.6333,0,0,13,0,262.456,3568,0,10847,0
21.2147,0,0,0,0,3.531,12449,38,0,15.5701,0,0,12,0,285.967,3568,0,10847,0
14.3912,0,0,40,0,3.308,12999,4119,40,16.7859,0,0,9,1,287.431,3608,0,10887,0
14.2773,0,0,13,0,3.228,11961,4866,13,31.7429,0,0,12,7,239.624,3621,0,10900,0
8.76523,0,0,11,0,3.127,9362,6599,11,57.4739,0,0,13,8,208.702,3632,0,10911,0
7.19001,0,0,0,0,3.452,9542,6874,0,51.6817,0,0,13,0,203.613,3632,0,10911,0
10.5514,0,0,0,0,3.66,9332,4576,0,26.7743,0,0,12,0,191.173,3632,0,10911,0
12.1714,0,0,9,0,3.121,7288,5005,9,29.7547,0,0,13,7,187.036,3641,0,10920,0
