MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
7.98228,0,0,1,0,33.732,584,8189,1,0,0,0,8903,1,15.1491,387734,0,392685,0
7.99315,0,0,0,0,35.274,599,8189,0,0,0,0,8911,0,7.05734,387734,0,392685,0
8.0324,0,0,1,0,36.803,614,8189,1,0,0,0,8961,1,120.26,387735,0,392686,0
7.98727,0,0,0,0,35.285,628,8189,0,0,0,0,8909,0,118.298,387735,0,392686,0
8.07235,0,0,3,0,34.33,642,8189,3,0,0,0,8997,2,7.40813,387738,0,392689,0
7.29176,0,0,322,0,39.106,654,8189,322,0,0,0,7492,3,5.31955,388060,0,393011,0
11.2598,0,0,3781,0,88.639,666,8185,3781,0,0,0,7914,58,15.8256,391841,0,396792,0
7.42361,0,0,318,0,41.667,678,8189,318,0,0,0,7922,12,94.9975,392159,0,397110,0
7.33614,0,0,0,0,41.302,690,8189,0,0,0,0,8182,0,122.631,392159,0,397110,0
7.3342,0,0,10,0,42.178,701,8189,10,0,0,0,8112,6,117.261,392169,0,397120,0
7.38862,0,0,1,0,43.918,713,8187,1,0,0,0,8241,1,19.4311,392170,0,397121,0
7.57432,0,0,236,0,45.205,724,8189,236,0,0,0,7975,34,10.9446,392406,0,397357,0
5.56282,0,0,214,0,14.139,732,8189,214,0,0,0,5801,17,14.4462,392620,0,397571,0
3.92137,0,0,916,0,3.541,373,8189,335,0,0,0,3208,12,12.7098,392955,0,398487,0
13.493,0,0,1423,0,16.317,399,8187,1423,0,0,0,9969,86,72.7901,394378,0,399910,0
11.0516,0,0,222,0,4.826,426,8191,207,0,0,0,11282,19,178.739,394585,0,400132,0
12.8319,0,0,1499,0,12.236,452,8189,1499,0,0,0,11201,44,166.843,396084,0,401631,0
14.1586,0,0,2545,0,21.277,475,8191,2507,0,0,0,10916,71,120.497,398591,0,404176,0
8.91017,0,0,255,0,23.103,494,8189,286,0,0,0,8908,21,7.05555,398877,0,404431,0
13.2499,0,0,918,0,10.534,519,8179,918,0,0,0,12717,21,27.397,399795,0,405349,0
16.6553,0,0,2185,0,10.077,547,8189,2185,0,0,0,15001,49,20.2716,401980,0,407534,0
16.4604,0,0,1194,0,14.579,576,8189,1193,0,0,0,16435,26,161.576,403173,0,408728,0
17.026,0,0,31,0,10.597,608,8189,29,0,0,0,19000,17,27.1972,403202,0,408759,0
14.5165,0,0,5,0,22.653,634,8189,2,0,0,0,16114,3,16.572,403204,0,408764,0
13.8209,0,0,21,0,14.74,657,8189,21,0,0,0,14762,7,20.0476,403225,0,408785,0
10.6294,0,0,1801,0,24.894,671,8189,1801,0,0,0,9221,38,24.8868,405026,0,410586,0
8.68909,0,0,225,0,4.239,685,8189,225,0,0,0,9562,21,171.282,405251,0,410811,0
8.64277,0,0,5,0,2.911,699,8189,3,0,0,0,9655,4,101.115,405254,0,410816,0
8.9104,0,0,6,0,3.141,713,8189,6,0,0,0,9930,3,5.25862,405260,0,410822,0
8.83194,0,0,4,0,3.344,727,8185,4,0,0,0,9808,4,5.62016,405264,0,410826,0
9.21755,0,0,385,0,11.337,739,8174,385,0,0,0,9309,32,88.4719,405649,0,411211,0
1.29811,0,0,739,0,24.907,371,8189,289,0,0,0,1127,0,147.167,405938,0,411950,0
7.412,0,0,2,0,23.719,392,8189,2,0,0,0,8243,2,78.0564,405940,0,411952,0
7.58746,0,0,65,0,7.108,413,8189,65,0,0,0,8255,2,118.803,406005,0,412017,0
9.48301,0,0,805,0,17.241,433,8189,805,0,0,0,8458,35,168.416,406810,0,412822,0
9.70094,0,0,876,0,8.452,452,8189,876,0,0,0,8512,41,161.059,407686,0,413698,0
9.76477,0,0,690,0,8.712,471,8189,690,0,0,0,9037,41,152.696,408376,0,414388,0
9.83765,0,0,842,0,7.481,490,8189,842,0,0,0,8796,32,159.366,409218,0,415230,0
9.57181,0,0,170,0,2.907,510,8187,170,0,0,0,10307,6,145.698,409388,0,415400,0
9.76044,0,0,598,0,14.706,528,8189,598,0,0,0,9162,24,180.664,409986,0,415998,0
9.63333,0,0,543,0,10.446,545,8189,543,0,0,0,9055,34,6.92026,410529,0,416541,0
9.62072,0,0,911,0,10.63,560,8189,910,0,0,0,8438,45,5.53325,411439,0,417452,0
9.50686,0,0,564,0,10.191,576,8189,564,0,0,0,9055,24,4.74029,412003,0,418016,0
9.59303,0,0,895,0,6.147,591,8189,894,0,0,0,8675,32,5.88314,412897,0,418911,0
9.30111,0,0,358,0,18.821,606,8189,357,0,0,0,9020,19,5.64346,413254,0,419269,0
8.96262,0,0,660,0,37.254,620,8189,660,0,0,0,8515,16,4.57318,413914,0,419929,0
0.917319,0,0,0,0,36.694,621,8187,0,0,0,0,1025,0,4.5584,413914,0,419929,0
0.277974,0,0,621,0,36.694,2,8187,621,0,0,0,0,0,4.5584,414535,0,420550,0
0,0,0,0,0,36.694,2,8187,0,0,0,0,0,0,4.5584,414535,0,420550,0
0.278129,0,0,621,0,36.694,2,8187,621,0,0,0,0,0,4.5584,415156,0,421171,0
0,0,0,0,0,36.694,2,8187,0,0,0,0,0,0,4.5584,415156,0,421171,0
0,0,0,0,0,36.694,2,8187,0,0,0,0,0,0,4.5584,415156,0,421171,0
