MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.6196,3616,0,0,40.542,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.72177,3847,0,0,30.246,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.71927,3839,0,0,39.631,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.63966,3661,0,0,27.403,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.83159,4090,0,0,31.414,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.66146,3710,0,0,37.587,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.5593,3483,0,0,34.648,16,8192,0,1,71,0,0,0,0.000448,0,1,0,1
0,1.71476,3830,0,0,29.211,16,8192,0,1,82,0,0,0,0.000448,0,1,0,1
0,1.62674,3632,0,0,28.431,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.45119,3240,0,0,32.799,16,8192,0,1,68,0,0,0,0.000448,0,1,0,1
0,1.69979,3796,0,0,33.812,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.68037,3753,0,0,36.626,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.73376,3871,0,0,26.359,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.60266,3578,0,0,30.449,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.77186,3958,0,0,29.113,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.6463,3677,0,0,31.795,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.67191,3733,0,0,36.238,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.69134,3776,0,0,33.325,16,8192,0,1,72,0,0,0,0.000448,0,1,0,1
0,1.71607,3835,0,0,26.707,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.72595,3861,0,0,33.115,16,8192,0,1,80,0,0,0,0.000448,0,1,0,1
0,1.60886,3594,0,0,40.493,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.69345,3781,0,0,31.158,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.73528,3875,0,0,34.868,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.59218,3556,0,0,28.606,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.61238,3600,0,0,30.463,16,8192,0,1,71,0,0,0,0.000448,0,1,0,1
0,1.79145,4000,0,0,28.612,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.61991,3617,0,0,35.701,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.78757,3994,0,0,29.418,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.64559,3675,0,0,30.059,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.80742,4038,0,0,30.945,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.63543,3656,0,0,27.673,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.8022,4024,0,0,34.749,16,8192,0,1,81,0,0,0,0.000448,0,1,0,1
0,1.64638,3679,0,0,32.134,16,8192,0,1,72,0,0,0,0.000448,0,1,0,1
0,1.69987,3797,0,0,32.698,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.71811,3837,0,0,26.759,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.7834,3982,0,0,29.912,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.81925,4062,0,0,36.79,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.69556,3786,0,0,31.622,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.75197,3914,0,0,26.102,16,8192,0,1,80,0,0,0,0.000448,0,1,0,1
0,1.62185,3625,0,0,30.761,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.63191,3647,0,0,29.061,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.6879,3769,0,0,33.828,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.77724,3971,0,0,35.356,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.58684,3543,0,0,35.357,16,8192,0,1,71,0,0,0,0.000448,0,1,0,1
0,1.65951,3707,0,0,31.194,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.68179,3756,0,0,29.913,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.71882,3840,0,0,29.784,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.52815,3412,0,0,27.779,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.7254,3856,0,0,33.266,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.66748,3723,0,0,27.988,16,8192,0,1,82,0,0,0,0.000448,0,1,0,1
0,1.64856,3682,0,0,32.575,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.70902,3818,0,0,33.762,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.74195,3892,0,0,28.844,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.64151,3665,0,0,27.558,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.70836,3816,0,0,36.645,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.63581,3652,0,0,34.136,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.68426,3763,0,0,38.692,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.59012,3550,0,0,31.849,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.73449,3873,0,0,33.397,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.57642,3522,0,0,30.818,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.6886,3771,0,0,33.27,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.62972,3640,0,0,27.759,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.69149,3777,0,0,27.889,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
0,1.68854,3770,0,0,30.746,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.74859,3904,0,0,24.314,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
0,1.7307,3868,0,0,31.511,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
0,1.73492,3874,0,0,30.371,16,8192,0,1,80,0,0,0,0.000448,0,1,0,1
0,1.79079,3998,0,0,29.323,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.7984,4015,0,0,24.754,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.79424,4006,0,0,31.524,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.71173,3822,0,0,29.555,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
