MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.70551,3808,0,0,55.144,2,8192,0,0,1907,0,0,0,0.000448,0,2,0,2
0,1.81819,4059,0,0,66.166,2,8192,0,0,2032,0,0,0,0.000448,0,2,0,2
0,1.78357,3982,0,0,61.392,2,8192,0,0,1996,0,0,0,0.000448,0,2,0,2
0,1.77554,3964,0,0,49.529,2,8192,0,0,1985,0,0,0,0.000448,0,2,0,2
0,1.77569,3967,0,0,45.066,2,8192,0,0,1986,0,0,0,0.000448,0,2,0,2
0,1.79999,4020,0,0,122.21,2,8192,0,0,2013,0,0,0,0.000448,0,2,0,2
0,1.77947,3973,0,0,117.769,2,8192,0,0,1989,0,0,0,0.000448,0,2,0,2
0,1.27078,2839,0,0,123.161,2,8192,0,0,1422,0,0,0,0.000448,0,2,0,2
0,1.62943,3638,0,0,58.938,2,8192,0,0,1823,0,0,0,0.000448,0,2,0,2
0,1.82474,4074,0,0,84.776,2,8192,0,0,2041,0,0,0,0.000448,0,2,0,2
0,1.7808,3979,0,0,83.946,2,8192,0,0,1991,0,0,0,0.000448,0,2,0,2
0,1.71732,3834,0,0,94.093,2,8192,0,0,1920,0,0,0,0.000448,0,2,0,2
0,1.75994,3929,0,0,85.453,2,8192,0,0,1966,0,0,0,0.000448,0,2,0,2
0,1.82924,4084,0,0,87.127,2,8192,0,0,2044,0,0,0,0.000448,0,2,0,2
0,1.7208,3845,0,0,42.139,2,8192,0,0,1924,0,0,0,0.000448,0,2,0,2
0,1.86423,4162,0,0,115.207,2,8192,0,0,2084,0,0,0,0.000448,0,2,0,2
0,1.76711,3945,0,0,73.419,2,8192,0,0,1974,0,0,0,0.000448,0,2,0,2
0,1.87143,4184,0,0,157.893,2,8192,0,0,2095,0,0,0,0.000448,0,2,0,2
0,1.78253,3980,0,0,34.366,2,8192,0,0,1993,0,0,0,0.000448,0,2,0,2
0,1.81174,4046,0,0,66.882,2,8192,0,0,2024,0,0,0,0.000448,0,2,0,2
0,1.74561,3899,0,0,70.202,2,8192,0,0,1952,0,0,0,0.000448,0,2,0,2
0,1.67991,3751,0,0,110.061,2,8192,0,0,1878,0,0,0,0.000448,0,2,0,2
