MSS,1000
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,8.10978,1061,0,1,153.686,2,8192,0,0,416,1,0,0,0.007648,0,169,0,169
0,7.47779,978,0,1,88.298,2,8192,0,0,360,1,0,0,0.007648,0,170,0,170
0,8.27371,1082,0,0,150.021,2,8192,0,0,547,0,0,0,0.007648,0,170,0,170
0,7.59288,993,0,0,81.104,2,8192,0,0,500,0,0,0,0.007648,0,170,0,170
0,8.24255,1078,0,0,181.535,2,8192,0,0,543,0,0,0,0.007648,0,170,0,170
0,9.18813,1203,0,0,240.153,2,8192,0,0,607,0,0,0,0.007648,0,170,0,170
0,8.35947,1094,0,0,264.013,2,8192,0,0,552,0,0,0,0.007648,0,170,0,170
0,7.49712,981,0,2,73.94,2,8192,0,0,367,2,0,0,0.007648,0,172,0,172
0,8.25538,1080,0,0,184.11,2,8192,0,0,503,0,0,0,0.007648,0,172,0,172
0,8.46592,1108,0,1,142.805,2,8192,0,0,474,1,0,0,0.007648,0,173,0,173
0,7.65386,1001,0,1,146.685,2,8192,0,0,466,1,0,0,0.007648,0,174,0,174
0,8.24869,1079,0,0,250.728,2,8192,0,0,546,0,0,0,0.007648,0,174,0,174
0,7.60312,996,0,1,184.37,2,8192,0,0,352,1,0,0,0.007648,0,175,0,175
0,6.91191,904,0,2,89.925,2,8192,0,0,293,2,0,0,0.007648,0,177,0,177
0,7.80699,1021,0,2,82.919,2,8192,0,0,362,2,0,0,0.007648,0,179,0,179
0,7.82177,1023,0,1,125.732,2,8192,0,0,465,1,0,0,0.007648,0,180,0,180
0,7.75199,1014,0,0,178.771,2,8192,0,0,513,0,0,0,0.007648,0,180,0,180
0,7.79122,1019,0,2,223.958,2,8192,0,0,433,2,0,0,0.007648,0,182,0,182
0,8.5247,1115,0,0,250.653,2,8192,0,0,565,0,0,0,0.007648,0,182,0,182
0,7.69608,1007,0,0,112.904,2,8192,0,0,508,0,0,0,0.007648,0,182,0,182
0,7.06959,925,0,0,71.314,2,8192,0,0,469,0,0,0,0.007648,0,182,0,182
0,8.08803,1058,0,1,115.374,2,8192,0,0,485,1,0,0,0.007648,0,183,0,183
0,8.59119,1125,0,0,144.434,2,8192,0,0,566,0,0,0,0.007648,0,183,0,183
