SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
16.3741,0,0,94,0,16.926,54,8189,90,0,0,0,590,6,45.73,12597,0,13560,0
55.2382,0,0,73,0,16.787,82,8189,73,0,0,0,1969,63,42.1308,12670,0,13633,0
1.2917,0,0,7,0,16.139,83,8190,7,0,0,0,52,7,41.793,12677,0,13640,0
24.44,0,0,105,0,11.25,58,8189,84,0,0,0,903,17,427.412,12761,0,13745,0
21.814,0,0,62,0,9.506,50,8189,62,0,0,0,862,4,81.3613,12823,0,13807,0
15.4412,0,0,18,0,11.65,60,8191,18,0,0,0,576,17,47.3258,12841,0,13825,0
22.6054,0,0,65,0,9.574,51,8146,42,0,0,0,882,4,35.969,12883,0,13890,0
13.2445,0,0,15,0,11.799,59,8189,15,0,0,0,483,13,35.0372,12898,0,13905,0
23.8158,0,0,61,0,9.701,51,8189,61,0,0,0,945,2,49.3176,12959,0,13966,0
23.0755,0,0,35,0,13.004,66,8191,35,0,0,0,840,28,41.3853,12994,0,14001,0
27.1301,0,0,78,0,10.839,56,8189,78,0,0,0,1056,10,31.8806,13072,0,14079,0
0,0,0,0,0,10.839,56,8189,0,0,0,0,0,0,31.8806,13072,0,14079,0
40.1994,0,0,77,0,11.89,61,8189,77,0,0,0,1524,18,38.5316,13149,0,14156,0
19.4758,0,0,29,0,13.978,72,8183,29,0,0,0,725,23,361.239,13178,0,14185,0
23.2355,0,0,86,0,10.583,54,8190,86,0,0,0,886,12,89.8177,13264,0,14271,0
0,0,0,0,0,10.583,54,8191,0,0,0,0,0,0,89.8177,13264,0,14271,0
25.8592,0,0,64,0,10.005,52,8191,64,0,0,0,1034,8,38.252,13328,0,14335,0
17.2718,0,0,52,0,8.417,44,8189,52,0,0,0,695,0,41.5135,13380,0,14387,0
13.6453,0,0,19,0,10.605,55,8191,19,0,0,0,504,13,43.7266,13399,0,14406,0
35.2071,0,0,78,0,10.85,58,8175,51,0,0,0,1344,22,37.2037,13450,0,14484,0
