SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
29.968,0,0,414,0,4.146,300,8163,28,386.968,0,0,77,0,45.0545,281318,0,331575,0
32.5134,0,0,0,0,4.551,1307,8155,0,375.208,0,0,82,0,35.0605,281318,0,331575,0
31.9002,0,0,12,0,4.363,1201,8191,11,461.353,0,0,78,5,36.6796,281329,0,331587,0
27.261,0,0,0,0,4.473,1254,8159,0,445.129,0,0,80,0,44.7167,281329,0,331587,0
30.3733,0,0,1,0,4.658,337,8191,1,135.755,0,0,80,1,3328.33,281330,0,331588,0
25.0201,0,0,1625,0,12.627,1601,8037,363,576,0,0,14,83,882.231,281693,0,333213,0
24.0355,0,0,0,0,5.116,240,8150,126,497.238,0,0,79,0,39.6847,281819,0,333213,0
25.3287,0,0,0,0,3.818,1236,8164,0,478.672,0,0,79,0,38.2753,281819,0,333213,0
26.5806,0,0,0,0,3.81,1063,8167,0,461.444,0,0,78,0,42.4104,281819,0,333213,0
27.7961,0,0,0,0,4.657,1136,8191,0,421.565,0,0,81,0,47.7917,281819,0,333213,0
43.2064,0,0,3,0,6.525,1693,8145,3,251.599,0,0,81,3,223.898,281822,0,333216,0
42.0776,0,0,1062,0,19.409,4195,8117,1005,191.045,0,0,51,180,313.11,282827,0,334278,0
39.6004,0,0,1170,0,6.284,137,8139,240,107.022,0,0,54,17,1096.31,283067,0,335448,0
18.5047,0,0,285,0,8.375,2083,8137,39,189.296,0,0,32,31,46.9181,283106,0,335733,0
34.2455,0,0,1079,0,4.233,1207,8160,141,378.3,0,0,55,22,37.1222,283247,0,336812,0
33.596,0,0,0,0,4.69,498,8160,0,367.188,0,0,80,0,41.397,283247,0,336812,0
43.6569,0,0,0,0,5.477,73,8146,0,255.188,0,0,86,0,32.265,283247,0,336812,0
44.759,0,0,48,0,9.674,492,8191,48,324,0,0,75,37,124.389,283295,0,336860,0
30.5388,0,0,492,0,5.857,1538,8137,100,132.45,0,0,59,0,3218.46,283395,0,337352,0
33.321,0,0,1238,0,8.297,145,8138,996,248.126,0,0,41,190,57.7974,284391,0,338590,0
50.7862,0,0,3,0,7.819,229,8191,3,105.102,0,0,86,2,674.477,284394,0,338593,0
32.4989,0,0,1424,0,9.358,2077,8151,218,124,0,0,28,46,2840.64,284612,0,340017,0
31.1486,0,0,1639,0,4.876,102,8161,653,425.462,0,0,42,128,56.5277,285265,0,341656,0
40.7763,0,0,216,0,14.358,2177,8153,215,454,0,0,67,159,1969.44,285480,0,341872,0
38.3222,0,0,1778,0,9.984,2383,8165,921,598,0,0,33,115,2914.89,286401,0,343650,0
36.2018,0,0,2801,0,6.83,529,8145,690,303.522,0,0,35,10,336.744,287091,0,346451,0
43.6694,0,0,0,0,5.553,1033,8152,0,277.874,0,0,85,0,44.4837,287091,0,346451,0
36.6185,0,0,1452,0,7.75,308,8155,301,331.492,0,0,45,85,170.352,287392,0,347903,0
41.9445,0,0,260,0,10.131,935,8184,260,227,0,0,55,173,2577.75,287652,0,348163,0
41.2117,0,0,1010,0,7.219,645,8188,901,486,0,0,60,62,439.374,288553,0,349173,0
19.8683,0,0,645,0,3.768,59,8191,153,440.798,0,0,59,0,41.7115,288706,0,349818,0
27.9263,0,0,0,0,4.906,89,8159,0,404.594,0,0,78,0,38.287,288706,0,349818,0
30.6419,0,0,0,0,3.907,58,8191,0,378.556,0,0,80,0,37.1921,288706,0,349818,0
34.9384,0,0,0,0,6.256,314,8191,0,345.06,0,0,81,0,31.0536,288706,0,349818,0
